Time_s,ECG_mV
8.051341890315053,0.26653631130158495
8.061343557259544,0.27204174656350083
8.071345224204034,0.30661486506237173
8.081346891148526,0.31882971270008853
8.091348558093015,0.30178372191403013
8.101350225037507,0.27046762371964944
8.111351891981997,0.22380524438871943
8.121353558926488,0.2617069325440275
8.131355225870978,0.28801476302051515
8.14135689281547,0.297414131255663
8.151358559759961,0.26885419456879694
8.161360226704451,0.2918658313349506
8.171361893648942,0.13300837899410392
8.181363560593432,0.26115425523177904
8.191365227537924,0.21954500041218444
8.201366894482414,0.2638883395550997
8.211368561426905,0.27402415709160716
8.221370228371395,0.23268969548455418
8.231371895315887,0.22067688546433115
8.241373562260376,0.2719635477822138
8.251375229204868,0.31012559931478867
8.261376896149358,0.296838276128921
8.27137856309385,0.33661624925881195
8.28138023003834,0.22409333721988794
8.29138189698283,0.18524663997451607
8.301383563927322,0.1693945232661684
8.311385230871812,0.22677287200604482
8.321386897816303,0.3323437066723405
8.331388564760793,0.23807023904643382
8.341390231705285,0.2321314744412217
8.351391898649775,0.3159428434606301
8.361393565594266,0.05317117019924156
8.371395232538756,0.7176782427951816
8.381396899483248,1.7854054518363134
8.391398566427739,-0.0790561386247003
8.401400233372229,0.14568547272349788
8.41140190031672,0.2722782752282992
8.42140356726121,0.2363969764037628
8.431405234205702,0.14871872010324516
8.441406901150192,0.2713747171724541
8.451408568094683,0.213831141985751
8.461410235039173,0.1661055850196489
8.471411901983664,0.2797531894068401
8.481413568928154,0.2954388749784018
8.491415235872646,0.2807770529768019
8.501416902817137,0.24946170348609575
8.511418569761627,0.20686114299787195
8.521420236706119,0.29036101475273113
8.531421903650608,0.1602961735934211
8.5414235705951,0.22153920954917966
8.55142523753959,0.24771142774821228
8.561426904484081,0.2015790377015172
8.571428571428571,0.15909138023823594
8.581430238373063,0.20781395340305633
8.591431905317553,0.18684999902488728
8.601433572262044,0.21143872722292767
8.611435239206534,0.13088045950533383
8.621436906151025,0.20770470258895274
8.631438573095517,0.22287959748362404
8.641440240040007,0.17781090527849125
8.651441906984498,0.19128653959746877
8.661443573928988,0.21053959524340254
8.67144524087348,0.11842643655393596
8.68144690781797,0.19652777082286868
8.691448574762461,0.2551778532403808
8.70145024170695,0.20041237599499584
8.711451908651442,0.22766870267131453
8.721453575595932,0.15705350744463586
8.731455242540424,0.1474466596805031
8.741456909484915,0.19230950823990084
8.751458576429405,0.20117684545428988
8.761460243373897,0.19055580967247054
8.771461910318386,0.1293921994573199
8.781463577262878,0.1684088435067054
8.791465244207368,0.21423262032486443
8.80146691115186,0.1932235041474345
8.811468578096349,0.2035545148140235
8.82147024504084,0.2758878153711639
8.83147191198533,0.13922018274002804
8.841473578929822,0.08572980949638029
8.851475245874314,0.18107218855935883
8.861476912818803,0.19555138767146182
8.871478579763295,0.17785761466493694
8.881480246707785,0.1480334443229099
8.891481913652276,0.1501136210921812
8.901483580596766,0.2522108527984368
8.911485247541258,0.22564680078240595
8.921486914485747,0.13252418410770428
8.931488581430239,0.16419387907793886
8.941490248374729,0.10320917669427607
8.95149191531922,0.16566565796681965
8.96149358226371,0.14385818848232784
8.971495249208202,0.16678559298414747
8.981496916152693,0.1586291263527993
8.991498583097183,0.1561407657242414
9.001500250041675,0.16759415499540964
9.011501916986164,0.1843770169273248
9.021503583930656,0.15786945951842926
9.031505250875146,0.12515776248458396
9.041506917819637,0.1877178933883538
9.051508584764127,0.11883921939687055
9.061510251708619,0.15294352301959338
9.071511918653108,0.22580706957136723
9.0815135855976,0.11881447188931679
9.091515252542091,0.13980175559210575
9.101516919486581,0.19039122332380345
9.111518586431073,0.11912979042089514
9.121520253375563,0.06953359641879599
9.131521920320054,0.1440428812552533
9.141523587264544,-0.13383117010028828
9.151525254209036,0.6257588390474991
9.161526921153525,1.6254774426985072
9.171528588098017,-0.31404636510029316
9.181530255042507,0.03559782589006516
9.191531921986998,0.1446060355894806
9.20153358893149,0.16932116138091705
9.21153525587598,0.07120762899551217
9.221536922820471,0.07635681133036447
9.231538589764961,0.13075976776528006
9.241540256709452,0.08569064000752852
9.251541923653942,0.09957899664315265
9.261543590598434,0.14328732904836894
9.271545257542924,0.059275433762600443
9.281546924487415,0.09697923826394274
9.291548591431905,0.09468756805536199
9.301550258376396,0.067878990757689
9.311551925320888,0.13300431616282832
9.321553592265378,0.18123816860483832
9.33155525920987,0.04331484549822794
9.34155692615436,0.06571595918558233
9.35155859309885,0.06087658669985393
9.36156026004334,0.09766253911993453
9.371561926987832,0.2067418430017427
9.381563593932322,0.09651615478453446
9.391565260876813,0.09673782153649496
9.401566927821303,0.07336623437019348
9.411568594765795,0.061691635265060205
9.421570261710285,0.10670032203538389
9.431571928654776,0.06786613699935541
9.441573595599268,0.04820445352895943
9.451575262543757,0.12061432785372317
9.461576929488249,0.05914471691480214
9.471578596432739,0.07857198348686416
9.48158026337723,0.041418418449488445
9.49158193032172,0.006143412509998503
9.501583597266212,0.12885394199887867
9.511585264210701,0.06346856954159719
9.521586931155193,0.048514017963248265
9.531588598099683,0.12244903720544795
9.541590265044174,0.11057580375658876
9.551591931988666,0.0853052853495635
9.561593598933156,0.08074722009922437
9.571595265877647,0.1817987276709255
9.581596932822137,0.08997067086296885
9.591598599766629,0.03228086120786585
9.601600266711118,0.08009936388789636
9.61160193365561,0.02431264828419654
9.6216036006001,-0.012969392362957646
9.631605267544591,0.08331366630389318
9.641606934489081,0.07911629326611179
9.651608601433573,-0.008900163762830579
9.661610268378064,0.04022838549648377
9.671611935322554,0.05364251682528445
9.681613602267046,-0.00874367722694002
9.691615269211535,0.0021023899915518576
9.701616936156027,0.05353248704852902
9.711618603100517,0.042326957179799465
9.721620270045008,0.03287976664504101
9.731621936989498,0.1338303525097026
9.74162360393399,0.052859040499704836
9.75162527087848,0.05114942676857292
9.761626937822971,-0.009214456032847262
9.77162860476746,0.08809567663433213
9.781630271711952,0.03104211980418699
9.791631938656444,0.02297389810499675
9.801633605600934,0.05658248338089364
9.811635272545425,0.03628079160804725
9.821636939489915,-0.018476585578864325
9.831638606434407,-0.0028807091971611715
9.841640273378896,0.08606320044080469
9.851641940323388,-0.02844764167400658
9.861643607267878,-0.07504441071812948
9.87164527421237,-0.08757139139145367
9.881646941156859,0.017565681368451318
9.89164860810135,0.0008248334138391371
9.901650275045842,-0.012534243353442184
9.911651941990332,-0.2240909015686778
9.921653608934824,0.5741602708086319
9.931655275879313,1.5073869255529029
9.941656942823805,-0.4016181936900203
9.951658609768295,0.030413899953906254
9.961660276712786,0.02000887412632707
9.971661943657276,-0.1255171375007817
9.981663610601768,-0.06099618831505299
9.991665277546257,0.11408850184892046
10.001666944490749,-0.023492589951185933
10.01166861143524,0.018845338578793457
10.02167027837973,-0.14696104099377166
10.031671945324222,0.07872804097327746
10.041673612268712,-0.008659512515845447
10.051675279213203,-0.052719841392825234
10.061676946157693,-0.06394567042522727
10.071678613102184,0.02293324867310626
10.081680280046674,0.030378276990086057
10.091681946991166,0.03918757324245386
10.101683613935656,-0.002924572810584008
10.111685280880147,-0.06708042232512657
10.121686947824637,-0.012838591136506292
10.131688614769129,-0.05131774245362658
10.14169028171362,-0.06883167346787394
10.15169194865811,-0.041945017408220334
10.161693615602601,-0.07821106086469662
10.171695282547091,-0.032885853615058816
10.181696949491583,-0.035691266518503885
10.191698616436073,-0.11152774274472736
10.201700283380564,-0.06697485897249741
10.211701950325054,-0.0029059540474226445
10.221703617269545,-0.05804485623252041
10.231705284214035,0.0019663293246348634
10.241706951158527,-0.022981459845241047
10.251708618103018,0.0050064603800560326
10.261710285047508,-0.054149034696029455
10.271711951992,-0.11783271458225783
10.28171361893649,0.03399854481038268
10.291715285880981,-0.034059942334949994
10.30171695282547,-0.21025920659989372
10.311718619769962,-0.0010146480279620423
10.321720286714452,-0.06677813959782693
10.331721953658944,-0.03708596535034003
10.341723620603434,-0.010903824996600399
10.351725287547925,-0.09922620644965433
10.361726954492417,-0.09101486770939721
10.371728621436906,0.01580664534450027
10.381730288381398,-0.1680038935295588
10.391731955325888,0.041928309619541006
10.40173362227038,-0.03883337719330336
10.41173528921487,0.018587290710803228
10.42173695615936,-0.09743403120000221
10.43173862310385,-0.09914546238421326
10.441740290048342,-0.1326344837941025
10.451741956992832,-0.038351745717055255
10.461743623937323,-0.10842406218314735
10.471745290881813,-0.011834652803959497
10.481746957826305,-0.1482263840082061
10.491748624770796,-0.10829630289811171
10.501750291715286,-0.09524028647208307
10.511751958659778,-0.12003084855223503
10.521753625604267,-0.02924532733352512
10.531755292548759,-0.008976237013146579
10.541756959493249,-0.12374004713031367
10.55175862643774,-0.08220646247219816
10.56176029338223,-0.030611595208424526
10.571761960326722,0.017321905051248837
10.581763627271211,-0.14326102321012002
10.591765294215703,-0.13555009425611372
10.601766961160195,-0.09167514488545678
10.611768628104684,-0.0677421437647272
10.621770295049176,0.01945504092434204
10.631771961993666,-0.15538843884363043
10.641773628938157,-0.1462936717337227
10.651775295882647,-0.18479987862355443
10.661776962827139,-0.09931555574879519
10.671778629771628,-0.2986148500435621
10.68178029671612,0.2956902827499345
10.69178196366061,1.3362187100277008
10.701783630605101,-0.5591834739381502
10.711785297549593,-0.20046569403716952
10.721786964494083,-0.07241261994974657
10.731788631438574,-0.12194825767383849
10.741790298383064,-0.1489008604536834
10.751791965327556,-0.13636586754944494
10.761793632272045,-0.10733394279794542
10.771795299216537,-0.1112678083293558
10.781796966161027,-0.14404061549043093
10.791798633105518,-0.15501215509558242
10.801800300050008,-0.1274189568773303
10.8118019669945,-0.1514597081226494
10.82180363393899,-0.2012794806539989
10.831805300883481,-0.1580032952098416
10.841806967827972,-0.0990113697125283
10.851808634772462,-0.1962281388315239
10.861810301716954,-0.10862990972096319
10.871811968661444,-0.12481078889056775
10.881813635605935,-0.10458967530799146
10.891815302550425,-0.15639490798826916
10.901816969494917,-0.1656000807930673
10.911818636439406,-0.18960678385285085
10.921820303383898,-0.18941685787422993
10.931821970328388,-0.2591133310293665
10.94182363727288,-0.17947212868997348
10.95182530421737,-0.19251345337584957
10.96182697116186,-0.16028456222794973
10.971828638106352,-0.1231425058514519
10.981830305050842,-0.13192930409558273
10.991831971995333,-0.17121493900139448
11.001833638939823,-0.12609610651836856
11.011835305884315,-0.2086970809581839
11.021836972828805,-0.19630655686318269
11.031838639773296,-0.14367531449048548
11.041840306717786,-0.15363181302975057
11.051841973662277,-0.16344524529495982
11.061843640606769,-0.19779072412199736
11.071845307551259,-0.12142530345699909
11.08184697449575,-0.16002853237507822
11.09184864144024,-0.1620125170481748
11.101850308384732,-0.18891794641473136
11.111851975329222,-0.1602003077120289
11.121853642273713,-0.1699879493666113
11.131855309218203,-0.19465757086664232
11.141856976162694,-0.187288819900472
11.151858643107184,-0.2299717367199545
11.161860310051676,-0.1719195857540387
11.171861976996166,-0.21999521449452203
11.181863643940657,-0.16936453406956614
11.191865310885149,-0.14167329073568016
11.201866977829638,-0.0560985068929028
11.21186864477413,-0.1914348366275062
11.22187031171862,-0.1838834244105312
11.231871978663111,-0.12746046749454237
11.241873645607601,-0.16654287704913973
11.251875312552093,-0.23372810350140702
11.261876979496583,-0.16676333508443797
11.271878646441074,-0.23430633496562472
11.281880313385564,-0.16132491634872176
11.291881980330055,-0.22372004791071123
11.301883647274547,-0.2772624168802393
11.311885314219037,-0.1817775654313043
11.321886981163528,-0.1924526244769068
11.331888648108018,-0.1670318347482273
11.34189031505251,-0.25054609332601163
11.351891981997,-0.1288035751073245
11.361893648941491,-0.2806128600690694
11.37189531588598,-0.160194816348402
11.381896982830472,-0.22441020698579056
11.391898649774962,-0.19886389692358444
11.401900316719454,-0.22890354479668634
11.411901983663945,-0.21909034048346357
11.421903650608435,-0.16273904713158996
11.431905317552927,-0.3973215472332384
11.441906984497416,0.36544200878966243
11.451908651441908,1.2718702596639582
11.461910318386398,-0.6509484578648136
11.47191198533089,-0.2859677491826868
11.481913652275379,-0.15023370074476927
11.49191531921987,-0.18543324231685684
11.50191698616436,-0.22542441991903
11.511918653108852,-0.25646363557505786
11.521920320053344,-0.24549189488103787
11.531921986997833,-0.2215632859300664
11.541923653942325,-0.3146031413401661
11.551925320886815,-0.23669570952940908
11.561926987831306,-0.21019745913266813
11.571928654775796,-0.28072656608304497
11.581930321720288,-0.18453510923595454
11.591931988664777,-0.19856796673489183
11.601933655609269,-0.1623941711956589
11.611935322553759,-0.18178310762634417
11.62193698949825,-0.2957566114346089
11.63193865644274,-0.18799505265963126
11.641940323387232,-0.2685542717464
11.651941990331723,-0.30422053185786047
11.661943657276213,-0.27825613874975313
11.671945324220705,-0.2243663887720552
11.681946991165194,-0.1817233132773637
11.691948658109686,-0.22616950632607383
11.701950325054176,-0.1875390047751267
11.711951991998667,-0.3284617264970266
11.721953658943157,-0.3065144440805279
11.731955325887649,-0.24518190136762102
11.741956992832138,-0.3834580322592274
11.75195865977663,-0.26501898557115605
11.761960326721121,-0.302768834106881
11.771961993665611,-0.34504290423281464
11.781963660610103,-0.21415716386274877
11.791965327554593,-0.24424898479509705
11.801966994499084,-0.2670588773363893
11.811968661443574,-0.3105367364742825
11.821970328388065,-0.2869823355281477
