Time_s,ECG_mV
8.051341890315053,0.24718430667884214
8.061343557259544,0.3724038460171701
8.071345224204034,0.2666957264658871
8.081346891148526,0.2703790610253676
8.091348558093015,0.27119807680786523
8.101350225037507,0.30300550461854403
8.111351891981997,0.2400300033612766
8.121353558926488,0.3020748232463628
8.131355225870978,0.2648123474515096
8.14135689281547,0.2620497983126769
8.151358559759961,0.26330772435527044
8.161360226704451,0.2762102914278485
8.171361893648942,0.2873828498845704
8.181363560593432,0.29698264259714285
8.191365227537924,0.30139377454871197
8.201366894482414,0.30721277832781924
8.211368561426905,0.34438063683888187
8.221370228371395,0.23526318185066483
8.231371895315887,0.31165490385731276
8.241373562260376,0.28598047366901236
8.251375229204868,0.1536782807643346
8.261376896149358,0.23912472863222847
8.27137856309385,0.19611915987036618
8.28138023003834,0.17221881142591255
8.29138189698283,0.21446807685589414
8.301383563927322,0.3523701676478628
8.311385230871812,0.21059873693646322
8.321386897816303,0.24832535702774322
8.331388564760793,0.2959905504369632
8.341390231705285,0.26987320765594996
8.351391898649775,0.29702435569359
8.361393565594266,0.24782582201812414
8.371395232538756,0.18952994598158407
8.381396899483248,0.27308671574970095
8.391398566427739,0.2535847575769072
8.401400233372229,0.20734141098116232
8.41140190031672,0.1530711619768941
8.42140356726121,0.23406231667700303
8.431405234205702,0.2417387417658999
8.441406901150192,0.12753427337521464
8.451408568094683,0.1952131396159575
8.461410235039173,0.23649957396063886
8.471411901983664,0.2726156280003165
8.481413568928154,0.26954293623184217
8.491415235872646,0.13683222823900898
8.501416902817137,0.18836540683158837
8.511418569761627,0.2877414360712507
8.521420236706119,0.2479396371998776
8.531421903650608,0.19323685133197332
8.5414235705951,0.35537192444487187
8.55142523753959,0.06847680754871019
8.561426904484081,0.7816799639544647
8.571428571428571,1.6947180893191376
8.581430238373063,-0.20949213496914917
8.591431905317553,0.11608555874915838
8.601433572262044,0.24984878971312363
8.611435239206534,0.2694638264995759
8.621436906151025,0.21489718671582114
8.631438573095517,0.1868027685141493
8.641440240040007,0.16975034011444434
8.651441906984498,0.14790072276844476
8.661443573928988,0.15207331573514096
8.67144524087348,0.21814704820846975
8.68144690781797,0.23053942744182782
8.691448574762461,0.2020914295451718
8.70145024170695,0.19513001974369457
8.711451908651442,0.22828928962865047
8.721453575595932,0.13187953691421772
8.731455242540424,0.2785276583591139
8.741456909484915,0.10016458614875519
8.751458576429405,0.10456553191798315
8.761460243373897,0.13334302258920125
8.771461910318386,0.16555062706749074
8.781463577262878,0.09791076551162467
8.791465244207368,0.20211714065052244
8.80146691115186,0.0966780516142654
8.811468578096349,0.18197478301347295
8.82147024504084,0.11648026059064036
8.83147191198533,0.1853311990344744
8.841473578929822,0.12064039954640374
8.851475245874314,0.30553100036060915
8.861476912818803,0.21078955438057453
8.871478579763295,0.17629738176823648
8.881480246707785,0.09390104733152355
8.891481913652276,0.2167268141388397
8.901483580596766,0.15900148734639175
8.911485247541258,0.18090670713642737
8.921486914485747,0.13089795771393206
8.931488581430239,0.19349030140506746
8.941490248374729,0.14962958686874214
8.95149191531922,0.13876329030126927
8.96149358226371,0.1707898899278476
8.971495249208202,0.16697856227677263
8.981496916152693,0.21713912502104465
8.991498583097183,0.26127006869219627
9.001500250041675,0.19681572557163138
9.011501916986164,0.23312067856427993
9.021503583930656,0.17723491567984945
9.031505250875146,0.11256061813871286
9.041506917819637,0.15602673435927233
9.051508584764127,0.136925990392545
9.061510251708619,0.05568349904475582
9.071511918653108,0.18200606664532437
9.0815135855976,0.12605103216943783
9.091515252542091,0.17884441522583328
9.101516919486581,0.21616957311180765
9.111518586431073,0.16111956713149644
9.121520253375563,0.1288000732824123
9.131521920320054,0.20854092167701865
9.141523587264544,0.10578416870300873
9.151525254209036,0.1302461253944515
9.161526921153525,0.13157558708288772
9.171528588098017,0.08834741352033984
9.181530255042507,0.18309734920885082
9.191531921986998,0.12044266195447828
9.20153358893149,0.20517377907656265
9.21153525587598,0.080159522188176
9.221536922820471,0.13114386862669764
9.231538589764961,0.12576000315533037
9.241540256709452,0.07259007471432932
9.251541923653942,0.17210048964799207
9.261543590598434,0.08056161468245299
9.271545257542924,0.2005724174608005
9.281546924487415,0.12149841476737736
9.291548591431905,0.17608556400899772
9.301550258376396,0.15510567103463552
9.311551925320888,0.11070333321174937
9.321553592265378,0.06342179143834953
9.33155525920987,0.16219519883396638
9.34155692615436,0.125734150471113
9.35155859309885,0.09360166016560732
9.36156026004334,0.06083630190012162
9.371561926987832,0.07738199493058134
9.381563593932322,0.11843261863579399
9.391565260876813,0.22670137044548194
9.401566927821303,-0.09503823584222824
9.411568594765795,0.672004832609302
9.421570261710285,1.4950385591169684
9.431571928654776,-0.3178010402595456
9.441573595599268,-0.011319016860727574
9.451575262543757,0.04548139560869736
9.461576929488249,0.11938593122165057
9.471578596432739,0.14226997653107662
9.48158026337723,0.11424101867632133
9.49158193032172,0.030790793759618372
9.501583597266212,0.09528954029692203
9.511585264210701,0.05705780045698275
9.521586931155193,0.06327334366766195
9.531588598099683,0.0718744451348303
9.541590265044174,0.10874662623544457
9.551591931988666,0.21881809527197424
9.561593598933156,-0.024941172180741017
9.571595265877647,0.13816882727491786
9.581596932822137,-0.01301756112492626
9.591598599766629,0.027375109206669405
9.601600266711118,-0.050800784575265684
9.61160193365561,0.07473444430206481
9.6216036006001,0.09392255375645553
9.631605267544591,0.06998667807157964
9.641606934489081,0.15290068727351686
9.651608601433573,0.06618931305235487
9.661610268378064,0.030557917466056676
9.671611935322554,0.05543122001024396
9.681613602267046,0.043749032419330175
9.691615269211535,0.01881327167813019
9.701616936156027,0.03321376489301355
9.711618603100517,0.06456672784330138
9.721620270045008,0.05115208331590725
9.731621936989498,0.042692266946863455
9.74162360393399,0.05280816243670898
9.75162527087848,0.03379369659503746
9.761626937822971,0.05335617249111051
9.77162860476746,0.03681573984148896
9.781630271711952,-0.013476998544343574
9.791631938656444,0.005793664416458573
9.801633605600934,0.056052359047017136
9.811635272545425,0.002832362878708774
9.821636939489915,-0.00548462517658398
9.831638606434407,-0.08434907691838359
9.841640273378896,0.028892845336696667
9.851641940323388,0.07174546736863567
9.861643607267878,-0.020638353841227336
9.87164527421237,0.04379204334234517
9.881646941156859,-0.010271798530000337
9.89164860810135,0.01564622657399809
9.901650275045842,0.0840601439820253
9.911651941990332,0.11385137087191108
9.921653608934824,0.080051553113498
9.931655275879313,0.07984348401505993
9.941656942823805,-0.0657273474548426
9.951658609768295,0.030124524649413502
9.961660276712786,-0.00709389504483094
9.971661943657276,0.012744932138896051
9.981663610601768,0.04095180960506357
9.991665277546257,0.06496618290773207
10.001666944490749,-0.10862688208865316
10.01166861143524,-0.034600596285532914
10.02167027837973,-0.04416786680723377
10.031671945324222,0.10251229390305883
10.041673612268712,-0.07364088962980857
10.051675279213203,-0.06521084809979694
10.061676946157693,-0.0696346226481499
10.071678613102184,-0.008210342272829515
10.081680280046674,0.0783776432571295
10.091681946991166,0.01021367782866591
10.101683613935656,0.03962449855008492
10.111685280880147,-0.05386795989226725
10.121686947824637,-0.10508152602599896
10.131688614769129,-0.015221331502851383
10.14169028171362,-0.012580765965707669
10.15169194865811,-0.10844920549811886
10.161693615602601,0.0391582354335639
10.171695282547091,-0.027421108271999197
10.181696949491583,-0.011240432578679498
10.191698616436073,-0.061378063822443846
10.201700283380564,-0.07356606235595545
10.211701950325054,-0.029468018067342526
10.221703617269545,0.023525747528382747
10.231705284214035,-0.003596187285714994
10.241706951158527,0.020819168894590193
10.251708618103018,0.038336508282914315
10.261710285047508,-0.2542194099194924
10.271711951992,0.4543774453897382
10.28171361893649,1.494197196263174
10.291715285880981,-0.39541707242643365
10.30171695282547,-0.11114310805547203
10.311718619769962,-0.040563761631041015
10.321720286714452,-0.0844742637012697
10.331721953658944,-0.006436208016125135
10.341723620603434,-0.049316513211819506
10.351725287547925,-0.03190788003014712
10.361726954492417,-0.10598287078829191
10.371728621436906,-0.05397388584279858
10.381730288381398,-0.0608077753609578
10.391731955325888,-0.1323323521639895
10.40173362227038,-0.11339507545733443
10.41173528921487,-0.1544640180775062
10.42173695615936,-0.11562767344914007
10.43173862310385,-0.11517052277453241
10.441740290048342,-0.1246133566089354
10.451741956992832,-0.05574449824416918
10.461743623937323,-0.09606656222367513
10.471745290881813,-0.036340214126669
10.481746957826305,-0.09002985906534633
10.491748624770796,-0.08612725164141383
10.501750291715286,-0.12487668388529244
10.511751958659778,-0.024228883182166643
10.521753625604267,-0.15317189525675157
10.531755292548759,-0.017332502543980582
10.541756959493249,-0.037412292940303835
10.55175862643774,-0.07253769684046601
10.56176029338223,-0.08209742714645361
10.571761960326722,-0.09156954543259603
10.581763627271211,-0.15851437927860018
10.591765294215703,-0.15856118664587604
10.601766961160195,-0.03745615248603404
10.611768628104684,-0.09246135422820666
10.621770295049176,-0.18310101049695232
10.631771961993666,-0.11724860557129509
10.641773628938157,-0.15213794659913055
10.651775295882647,-0.08978210331358386
10.661776962827139,-0.13221902965719923
10.671778629771628,-0.020885326873376145
10.68178029671612,-0.091415981237228
10.69178196366061,-0.16161100385167126
10.701783630605101,-0.08514495111505484
10.711785297549593,-0.02676031797734961
10.721786964494083,0.012918855426451742
10.731788631438574,-0.21041821328514584
10.741790298383064,-0.06428576987742304
10.751791965327556,-0.14926927351694927
10.761793632272045,-0.03202075441606812
10.771795299216537,-0.07054679807273556
10.781796966161027,-0.09539229475810689
10.791798633105518,-0.17327276543374942
10.801800300050008,-0.1578939236719118
10.8118019669945,-0.1676980853941806
10.82180363393899,-0.06909027613977244
10.831805300883481,-0.09381824575618397
10.841806967827972,-0.09143196412469623
10.851808634772462,-0.15214690227414532
10.861810301716954,-0.10712783894147689
10.871811968661444,-0.17654023412561584
10.881813635605935,-0.09561586004627695
10.891815302550425,-0.09444801199286734
10.901816969494917,-0.13753965085042463
10.911818636439406,-0.19782820635953471
10.921820303383898,-0.10639876372994475
10.931821970328388,-0.22205687322982287
10.94182363727288,-0.15879282276224027
10.95182530421737,-0.18547454683959677
10.96182697116186,-0.1094474044741679
10.971828638106352,-0.1214800231506159
10.981830305050842,-0.1846851738309133
10.991831971995333,-0.13539168813912972
11.001833638939823,-0.19439129094129207
11.011835305884315,-0.16326313266212858
11.021836972828805,-0.1999703493189286
11.031838639773296,-0.08728334197092326
11.041840306717786,-0.23327961875035022
11.051841973662277,-0.14337124459208034
11.061843640606769,-0.13233481609910935
11.071845307551259,-0.1043071092131425
11.08184697449575,-0.15155924265128218
11.09184864144024,-0.21968270264162512
11.101850308384732,-0.11077546900399482
11.111851975329222,-0.12359449448878498
11.121853642273713,-0.3481997366649944
11.131855309218203,0.38005096092067003
11.141856976162694,1.3267582393208353
11.151858643107184,-0.4975719225110712
11.161860310051676,-0.2644385733462365
11.171861976996166,-0.17492036401277464
11.181863643940657,-0.10267275004796127
11.191865310885149,-0.31637205223667203
11.201866977829638,-0.20583559632611306
11.21186864477413,-0.17134413625724873
11.22187031171862,-0.18319949392795545
11.231871978663111,-0.21052737798950488
11.241873645607601,-0.19773862203839995
11.251875312552093,-0.24449817539444657
11.261876979496583,-0.2533076809701841
11.271878646441074,-0.21914369312197826
11.281880313385564,-0.19017230779074562
11.291881980330055,-0.12289125178223953
11.301883647274547,-0.2677581002141457
11.311885314219037,-0.1271269377514056
11.321886981163528,-0.16016273968467304
11.331888648108018,-0.19613981175352949
11.34189031505251,-0.1631518335108415
11.351891981997,-0.16559577594092453
11.361893648941491,-0.2811972533924474
11.37189531588598,-0.24573904356738968
11.381896982830472,-0.1253815122976752
11.391898649774962,-0.22938910350853042
11.401900316719454,-0.19571230403323653
11.411901983663945,-0.24824071108270257
11.421903650608435,-0.26278783255651783
11.431905317552927,-0.2015223327900603
11.441906984497416,-0.27202247714531336
11.451908651441908,-0.16159578222431892
11.461910318386398,-0.2860138749029211
11.47191198533089,-0.1537119582630702
11.481913652275379,-0.13640598146145805
11.49191531921987,-0.2688644276776855
11.50191698616436,-0.22681948155998574
11.511918653108852,-0.2903917327100039
11.521920320053344,-0.2554797176906247
11.531921986997833,-0.20218578538477477
11.541923653942325,-0.24263971283832297
11.551925320886815,-0.2052473547432586
11.561926987831306,-0.22131051982215952
11.571928654775796,-0.22064106947644913
11.581930321720288,-0.17256557926131016
11.591931988664777,-0.26788439210931614
11.601933655609269,-0.24280910173601866
11.611935322553759,-0.23671089128773623
11.62193698949825,-0.23608585256790376
11.63193865644274,-0.2856476424501427
11.641940323387232,-0.31105142272115827
11.651941990331723,-0.24023000192223176
11.661943657276213,-0.3009376989867847
11.671945324220705,-0.21462200670157153
11.681946991165194,-0.1940748917028746
11.691948658109686,-0.24702115432835023
11.701950325054176,-0.21512994367412772
11.711951991998667,-0.21106907680226078
11.721953658943157,-0.19502776112140707
11.731955325887649,-0.24877694003672873
11.741956992832138,-0.35917266547622323
11.75195865977663,-0.321623777484494
11.761960326721121,-0.20848108690237832
11.771961993665611,-0.21272039677884158
11.781963660610103,-0.24226185674206846
11.791965327554593,-0.22436227773482126
11.801966994499084,-0.25997238350445956
11.811968661443574,-0.11303455920021716
