Time_s,ECG_mV
8.041340223370563,0.2233397745122595
8.051341890315053,0.203725824286224
8.061343557259544,0.26013339518151674
8.071345224204034,0.23419858409796282
8.081346891148526,0.27400702234745666
8.091348558093015,0.2722274971310929
8.101350225037507,0.27500856451416544
8.111351891981997,0.31384814869796285
8.121353558926488,0.21349975366704535
8.131355225870978,0.30129732828766626
8.14135689281547,0.27800273421457516
8.151358559759961,0.26765205484826604
8.161360226704451,0.26350342912312363
8.171361893648942,0.22839967679377793
8.181363560593432,0.2747057453496091
8.191365227537924,0.2622508199656699
8.201366894482414,0.2713998473814533
8.211368561426905,0.31383678731178277
8.221370228371395,0.2765375135172636
8.231371895315887,0.17481966956317085
8.241373562260376,0.23070646627428418
8.251375229204868,0.21401135383135425
8.261376896149358,0.31586525695730505
8.27137856309385,0.2432199121043639
8.28138023003834,0.29590779680454327
8.29138189698283,0.25836053735667613
8.301383563927322,0.21566495679868974
8.311385230871812,0.3414651192405002
8.321386897816303,0.2894275998410409
8.331388564760793,0.18362784148956465
8.341390231705285,0.18404115265418142
8.351391898649775,0.21748651601196756
8.361393565594266,-0.03322421542570782
8.371395232538756,0.7817576780893826
8.381396899483248,1.833185392955881
8.391398566427739,-0.22340683716120135
8.401400233372229,0.18746220100246092
8.41140190031672,0.3040805772614196
8.42140356726121,0.1268864216603201
8.431405234205702,0.22185342928394325
8.441406901150192,0.29370791747885483
8.451408568094683,0.23894987968695633
8.461410235039173,0.23095619261291506
8.471411901983664,0.227675878301457
8.481413568928154,0.15843613052812128
8.491415235872646,0.31353497557943566
8.501416902817137,0.17231800551380932
8.511418569761627,0.1772723754540507
8.521420236706119,0.18114801863702493
8.531421903650608,0.1945175364261409
8.5414235705951,0.21835657847455134
8.55142523753959,0.2164574571192249
8.561426904484081,0.2459912701161086
8.571428571428571,0.1735913054561621
8.581430238373063,0.18256562245786154
8.591431905317553,0.224782141983848
8.601433572262044,0.2137874619724832
8.611435239206534,0.22667657954216858
8.621436906151025,0.22649856658700523
8.631438573095517,0.32644495893171455
8.641440240040007,0.17731116257971313
8.651441906984498,0.08731643072497225
8.661443573928988,0.2857851570198638
8.67144524087348,0.21140556975531302
8.68144690781797,0.22733289592610698
8.691448574762461,0.22641799272812427
8.70145024170695,0.23540981239910225
8.711451908651442,0.2642740942581187
8.721453575595932,0.08172071506868822
8.731455242540424,0.25201427809585336
8.741456909484915,0.17980514104583256
8.751458576429405,0.08492524979705611
8.761460243373897,0.19071900775477849
8.771461910318386,0.20525672917412432
8.781463577262878,0.12144614339456997
8.791465244207368,0.20809493727926115
8.80146691115186,0.24427117560977915
8.811468578096349,0.16396940540455568
8.82147024504084,0.11863309844149153
8.83147191198533,0.1526286591757508
8.841473578929822,0.17901357322949327
8.851475245874314,0.17356646200322737
8.861476912818803,0.1251638836567516
8.871478579763295,0.23138591163640995
8.881480246707785,0.05797623939547612
8.891481913652276,0.13301042121407758
8.901483580596766,0.18839225830564735
8.911485247541258,0.20983677126573833
8.921486914485747,0.23455132086077757
8.931488581430239,0.13544954521246816
8.941490248374729,0.16792520164077407
8.95149191531922,0.22634540943066284
8.96149358226371,0.20522773354294568
8.971495249208202,0.06810354396454828
8.981496916152693,0.1692509072089423
8.991498583097183,0.11936294619506738
9.001500250041675,0.16765237597848798
9.011501916986164,0.1525336901424505
9.021503583930656,0.1688385757101216
9.031505250875146,0.1061137288812006
9.041506917819637,0.1450805625466901
9.051508584764127,0.13276470168218002
9.061510251708619,0.1144930216786118
9.071511918653108,0.20879052832487666
9.0815135855976,0.16896308882991143
9.091515252542091,0.10934945858282094
9.101516919486581,0.04982813442380357
9.111518586431073,0.19369697388847557
9.121520253375563,0.15016349081042327
9.131521920320054,0.2563676969941237
9.141523587264544,-0.06503395433362949
9.151525254209036,0.6506746048092947
9.161526921153525,1.5351648033943048
9.171528588098017,-0.15710740336782167
9.181530255042507,0.11067088101523823
9.191531921986998,0.1656555344240595
9.20153358893149,0.17858907869044793
9.21153525587598,0.1394351629743892
9.221536922820471,0.12294613199175315
9.231538589764961,0.053524648744148154
9.241540256709452,0.22576910398911135
9.251541923653942,0.10227981800024487
9.261543590598434,0.14225070387572564
9.271545257542924,0.08153437756723853
9.281546924487415,0.1293695471759411
9.291548591431905,0.17845661318239409
9.301550258376396,0.054826876087322896
9.311551925320888,0.0609256192869506
9.321553592265378,0.08595046653145294
9.33155525920987,0.15219334715704289
9.34155692615436,0.10357591080601333
9.35155859309885,0.05378062560625246
9.36156026004334,0.08488167765633353
9.371561926987832,0.13596298240943705
9.381563593932322,0.11235806487326218
9.391565260876813,0.1260378375771319
9.401566927821303,0.0866897715272777
9.411568594765795,0.03969647208649792
9.421570261710285,0.11936308916056103
9.431571928654776,0.14615901451428687
9.441573595599268,0.14407507045932316
9.451575262543757,0.034650022243000414
9.461576929488249,0.13457190070271757
9.471578596432739,-0.025154443312339306
9.48158026337723,0.06445266316020327
9.49158193032172,0.1650960201656334
9.501583597266212,0.08790856321302538
9.511585264210701,0.07407461068978147
9.521586931155193,0.02098869375808183
9.531588598099683,0.04084877943238815
9.541590265044174,0.08649494125334328
9.551591931988666,0.07346976349415124
9.561593598933156,0.042421898544181186
9.571595265877647,0.07503957036105327
9.581596932822137,0.008509409894197552
9.591598599766629,0.07529484024569136
9.601600266711118,0.08539745827262989
9.61160193365561,0.10326427234198446
9.6216036006001,0.04888765221385497
9.631605267544591,0.07313263202269274
9.641606934489081,0.015541133989651956
9.651608601433573,0.0940602062725537
9.661610268378064,0.014035207436516713
9.671611935322554,0.06336267383735365
9.681613602267046,0.09226180652993568
9.691615269211535,0.09219244961409853
9.701616936156027,-0.11583867427386016
9.711618603100517,0.051826517369547576
9.721620270045008,0.09990392866013276
9.731621936989498,0.08786436096581984
9.74162360393399,-0.0330020579748755
9.75162527087848,0.08952319288354826
9.761626937822971,0.027230343849651225
9.77162860476746,0.12527955328146326
9.781630271711952,0.08594266669713782
9.791631938656444,0.08383765597888473
9.801633605600934,-0.0544134943876075
9.811635272545425,0.1094050572173206
9.821636939489915,0.005849478367495175
9.831638606434407,0.014104980304845811
9.841640273378896,0.1037721779744766
9.851641940323388,-0.0100401085020887
9.861643607267878,0.005811566331465425
9.87164527421237,-0.03151763038122376
9.881646941156859,0.011183485126012053
9.89164860810135,0.05486079124343224
9.901650275045842,-0.0851155251882077
9.911651941990332,-0.08422876155067359
9.921653608934824,0.43521763306296707
9.931655275879313,1.448805413217367
9.941656942823805,-0.3723092033984344
9.951658609768295,-0.11733410748910406
9.961660276712786,-0.06522689802591851
9.971661943657276,-0.012044976181898332
9.981663610601768,0.018391532817188385
9.991665277546257,0.12004947024675205
10.001666944490749,-0.0075026153829449655
10.01166861143524,-0.024442934792445106
10.02167027837973,0.0025900834186690525
10.031671945324222,-0.055114060987780884
10.041673612268712,0.03537063432430685
10.051675279213203,0.02795251102739586
10.061676946157693,-0.010892670406295834
10.071678613102184,0.01661815969284966
10.081680280046674,0.007857253262242545
10.091681946991166,0.06608078553959634
10.101683613935656,0.07488723807961095
10.111685280880147,-0.078066520202342
10.121686947824637,0.0910332667661878
10.131688614769129,0.02634787419794241
10.14169028171362,-0.02728088405217465
10.15169194865811,7.953963913801335e-05
10.161693615602601,-0.03898295529209626
10.171695282547091,0.014825375640909005
10.181696949491583,-0.07999222754357108
10.191698616436073,-0.050479853873589345
10.201700283380564,-0.054689087683028825
10.211701950325054,-0.05041724334486465
10.221703617269545,0.004990005625957188
10.231705284214035,-0.08017536568868491
10.241706951158527,-0.002942722357344968
10.251708618103018,-0.05628466677295154
10.261710285047508,-0.03327769146433296
10.271711951992,-0.027453887118373932
10.28171361893649,-0.006900396864080283
10.291715285880981,-0.016716279633611712
10.30171695282547,-0.045254321798538194
10.311718619769962,0.04909868982254056
10.321720286714452,-0.12468984806772096
10.331721953658944,0.026847191263719435
10.341723620603434,-0.05158572322623727
10.351725287547925,0.004147907334832959
10.361726954492417,-0.07270559884622352
10.371728621436906,-0.04260398530170234
10.381730288381398,0.01165062719453843
10.391731955325888,-0.09862233177704607
10.40173362227038,-0.02542398021179828
10.41173528921487,-0.1076645561512434
10.42173695615936,-0.03062187396511172
10.43173862310385,0.03776163669363854
10.441740290048342,-0.10388557748477073
10.451741956992832,-0.116042448740809
10.461743623937323,-0.09929356539957235
10.471745290881813,-0.11229693418414274
10.481746957826305,-0.04358919979255602
10.491748624770796,-0.0458488180397984
10.501750291715286,-0.06791790195806222
10.511751958659778,-0.07477458968560759
10.521753625604267,-0.013684571273329185
10.531755292548759,-0.056509942066130886
10.541756959493249,-0.04257138305437623
10.55175862643774,-0.12904404289356383
10.56176029338223,-0.1681015278340328
10.571761960326722,-0.16052357535364972
10.581763627271211,-0.11803152666294639
10.591765294215703,-0.16430684881121366
10.601766961160195,-0.06240080662772369
10.611768628104684,-0.1216885681654879
10.621770295049176,-0.13223869282160924
10.631771961993666,-0.09344271461716698
10.641773628938157,-0.020754879469843196
10.651775295882647,-0.15157933735868617
10.661776962827139,-0.10528175778343256
10.671778629771628,-0.35310172940444623
10.68178029671612,0.46214773434733575
10.69178196366061,1.3970621751657222
10.701783630605101,-0.5421483421001736
10.711785297549593,-0.2285288324859396
10.721786964494083,-0.09697128251093676
10.731788631438574,-0.06653162468444314
10.741790298383064,-0.09284644239870177
10.751791965327556,-0.24455969640837644
10.761793632272045,-0.059011365239107764
10.771795299216537,-0.13007209451660867
10.781796966161027,-0.18470033192902058
10.791798633105518,-0.14839753106702996
10.801800300050008,-0.07004415257382518
10.8118019669945,-0.1750524884061155
10.82180363393899,-0.21506844979996972
10.831805300883481,-0.16484651813227508
10.841806967827972,-0.15217764269174772
10.851808634772462,-0.11208044026274251
10.861810301716954,-0.20359089633819144
10.871811968661444,-0.14476947058759954
10.881813635605935,-0.10742080037099054
10.891815302550425,-0.0646224046125512
10.901816969494917,-0.1904917678405281
10.911818636439406,-0.1294500706282397
10.921820303383898,-0.13424546368096188
10.931821970328388,-0.13228468309890035
10.94182363727288,-0.10577564736930661
10.95182530421737,-0.1745437262821133
10.96182697116186,-0.14333033671975662
10.971828638106352,-0.16140505262896593
10.981830305050842,-0.24767146078679422
10.991831971995333,-0.13944348081999802
11.001833638939823,-0.1903775534186473
11.011835305884315,-0.0014850643974452515
11.021836972828805,-0.09965514805768708
11.031838639773296,-0.1383653291659889
11.041840306717786,-0.10126447682331326
11.051841973662277,-0.10103720292783322
11.061843640606769,-0.1782428995015361
11.071845307551259,-0.20533718491261965
11.08184697449575,-0.195187910870279
11.09184864144024,-0.09495283968691866
11.101850308384732,-0.12206958738371809
11.111851975329222,-0.17197976894916403
11.121853642273713,-0.17450625775987666
11.131855309218203,-0.2377044827645518
11.141856976162694,-0.18108364270043448
11.151858643107184,-0.2718705543893975
11.161860310051676,-0.21680815309753776
11.171861976996166,-0.23903751002857457
11.181863643940657,-0.16765053786325373
11.191865310885149,-0.2099114575081785
11.201866977829638,-0.26109343001101715
11.21186864477413,-0.21859131647706068
11.22187031171862,-0.2036468797405455
11.231871978663111,-0.23061864876421712
11.241873645607601,-0.16432659214090536
11.251875312552093,-0.11601899772145054
11.261876979496583,-0.21144001882323268
11.271878646441074,-0.23407154668071856
11.281880313385564,-0.2009397277050954
11.291881980330055,-0.1908598417329469
11.301883647274547,-0.2096096015893513
11.311885314219037,-0.22978693524504087
11.321886981163528,-0.18787354385532604
11.331888648108018,-0.16337659500100643
11.34189031505251,-0.23340277560677453
11.351891981997,-0.2779192374884392
11.361893648941491,-0.19366618226567092
11.37189531588598,-0.2694718054677867
11.381896982830472,-0.2713099147567333
11.391898649774962,-0.21110980299527685
11.401900316719454,-0.24445665363847852
11.411901983663945,-0.1708759490229831
11.421903650608435,-0.2299605786862026
11.431905317552927,-0.4425791987056058
11.441906984497416,0.29231073090344073
11.451908651441908,1.3613803844548142
11.461910318386398,-0.5745362191602343
11.47191198533089,-0.382166933799375
11.481913652275379,-0.19812112436931048
11.49191531921987,-0.28822306199840764
11.50191698616436,-0.2166572799377449
11.511918653108852,-0.20493563920950508
11.521920320053344,-0.2608367454065821
11.531921986997833,-0.1996584829844576
11.541923653942325,-0.19379618611839183
11.551925320886815,-0.2132121929745711
11.561926987831306,-0.24237851911119504
11.571928654775796,-0.25946712492101154
11.581930321720288,-0.21222364274018435
11.591931988664777,-0.27722826702942993
11.601933655609269,-0.2531633550477918
11.611935322553759,-0.23123410371524597
11.62193698949825,-0.2636285485229019
11.63193865644274,-0.2654608590672785
11.641940323387232,-0.23321299696742204
11.651941990331723,-0.26330004981569644
11.661943657276213,-0.24788039108028986
11.671945324220705,-0.17527549321210995
11.681946991165194,-0.17708260565406786
11.691948658109686,-0.31239209853847794
11.701950325054176,-0.3700747106841064
11.711951991998667,-0.29007348153345125
11.721953658943157,-0.26240167581959084
11.731955325887649,-0.292297060670859
11.741956992832138,-0.2829826960802796
11.75195865977663,-0.24080654892860004
11.761960326721121,-0.29207752748985966
11.771961993665611,-0.21867593816860287
11.781963660610103,-0.21932345884257048
11.791965327554593,-0.23657713703027639
11.801966994499084,-0.2871309751532975
11.811968661443574,-0.33565092127160007
